9371060809.jpg,12.872053646744913,77.38357543945312,,562130,10.36691665649414
9371060810.jpg,12.869376072108004,77.38357543945312,,562130,12.40224838256836
9371060811.jpg,12.86669846888263,77.38357543945312,,562130,18.280506134033203
9371060812.jpg,12.864020837074335,77.38357543945312,,562130,15.97270965576172
9371060813.jpg,12.861343176688663,77.38357543945312,,562130,11.934566497802734
9371060814.jpg,12.858665487731166,77.38357543945312,,562130,20.66936492919922
9371060815.jpg,12.855987770207376,77.38357543945312,,562109,18.320369720458984
9371060816.jpg,12.853310024122841,77.38357543945312,,562109,12.122821807861328
9371060817.jpg,12.850632249483105,77.38357543945312,,562109,21.89483642578125
9371060818.jpg,12.847954446293716,77.38357543945312,,562109,17.062568664550778
9371060819.jpg,12.845276614560216,77.38357543945312,,562109,13.510704040527346
9371060820.jpg,12.842598754288145,77.38357543945312,,562109,4.7829627990722665
9371060821.jpg,12.839920865483055,77.38357543945312,,562109,4.343700408935547
9371060822.jpg,12.83724294815049,77.38357543945312,,562109,1.2137413024902344
9371060823.jpg,12.834565002295996,77.38357543945312,,562109,3.573131561279297
9371060824.jpg,12.831887027925115,77.38357543945312,,562109,19.839191436767575
9371060825.jpg,12.829209025043399,77.38357543945312,,562109,29.155540466308594
9371060826.jpg,12.826530993656398,77.38357543945312,,562109,16.407012939453125
9371060827.jpg,12.823852933769654,77.38357543945312,,562109,15.609455108642578
9371060828.jpg,12.821174845388715,77.38357543945312,,562109,17.998981475830078
9371060829.jpg,12.81849672851913,77.38357543945312,,562109,19.922161102294922
9371060830.jpg,12.815818583166443,77.38357543945312,,562109,13.802146911621096
9371060831.jpg,12.81314040933621,77.38357543945312,,562109,8.337211608886719
9371160699.jpg,13.16641106296856,77.38632202148438,,562123,60.724830627441406
9371160700.jpg,13.16373666682944,77.38632202148438,,562123,33.253955841064446
9371160701.jpg,13.161062241494065,77.38632202148438,,562123,8.638286590576174
9371160702.jpg,13.158387786967939,77.38632202148438,,562123,1.2961387634277344
9371160703.jpg,13.155713303256583,77.38632202148438,,562123,2.888965606689453
9371160704.jpg,13.1530387903655,77.38632202148438,,562123,1.6379356384277344
9371160705.jpg,13.150364248300196,77.38632202148438,,562123,7.066059112548827
9371160706.jpg,13.147689677066184,77.38632202148438,,562123,7.336044311523437
9371160707.jpg,13.145015076668969,77.38632202148438,,562123,3.2126426696777344
9371160708.jpg,13.142340447114071,77.38632202148438,,562123,3.0600547790527344
9371160709.jpg,13.139665788406996,77.38632202148438,,562123,3.784370422363281
9371160710.jpg,13.13699110055325,77.38632202148438,,562123,4.338836669921875
9371160711.jpg,13.134316383558346,77.38632202148438,,562123,4.325103759765625
9371160712.jpg,13.1316416374278,77.38632202148438,,562123,8.141613006591799
9371160713.jpg,13.128966862167125,77.38632202148438,,562123,9.714794158935547
9371160714.jpg,13.126292057781825,77.38632202148438,,562123,4.690361022949219
9371160715.jpg,13.123617224277414,77.38632202148438,,562123,2.2078514099121094
9371160716.jpg,13.12094236165941,77.38632202148438,,562123,1.3950347900390625
9371160717.jpg,13.118267469933324,77.38632202148438,,562123,1.0491371154785156
9371160718.jpg,13.11559254910467,77.38632202148438,,562123,1.2317657470703125
9371160719.jpg,13.11291759917896,77.38632202148438,Basavanahalli,562123,2.621650695800781
9371160720.jpg,13.110242620161706,77.38632202148438,Basavanahalli,562123,19.1462516784668
9371160721.jpg,13.107567612058425,77.38632202148438,,562123,8.936691284179688
9371160722.jpg,13.104892574874635,77.38632202148438,,562123,8.220291137695312
9371160723.jpg,13.102217508615846,77.38632202148438,,562123,12.053775787353516
9371160724.jpg,13.099542413287576,77.38632202148438,,562123,10.58063507080078
9371160725.jpg,13.09686728889534,77.38632202148438,,562123,17.690372467041016
9371160726.jpg,13.09419213544465,77.38632202148438,,562123,2.605438232421875
9371160727.jpg,13.091516952941026,77.38632202148438,,562123,3.258895874023437
9371160728.jpg,13.088841741389984,77.38632202148438,,562123,3.5452842712402344
9371160729.jpg,13.086166500797045,77.38632202148438,,562123,6.247901916503906
9371160730.jpg,13.083491231167715,77.38632202148438,,562123,6.235027313232423
9371160731.jpg,13.080815932507521,77.38632202148438,,562123,6.887245178222656
9371160732.jpg,13.07814060482198,77.38632202148438,,562123,2.6571273803710938
9371160733.jpg,13.075465248116611,77.38632202148438,,562123,4.837512969970703
9371160734.jpg,13.072789862396924,77.38632202148438,,562123,0.47454833984375
9371160735.jpg,13.070114447668445,77.38632202148438,,562162,2.2905349731445312
9371160736.jpg,13.06743900393669,77.38632202148438,,562162,12.432193756103516
9371160737.jpg,13.064763531207173,77.38632202148438,,562162,13.92221450805664
9371160738.jpg,13.06208802948543,77.38632202148438,,562162,18.37596893310547
9371160739.jpg,13.05941249877697,77.38632202148438,,562162,11.732769012451172
9371160740.jpg,13.05673693908731,77.38632202148438,,562162,6.149101257324219
9371160741.jpg,13.05406135042198,77.38632202148438,,562162,2.612018585205078
9371160742.jpg,13.051385732786496,77.38632202148438,,562123,2.756500244140625
9371160743.jpg,13.048710086186375,77.38632202148438,,562162,6.646728515625
9371160744.jpg,13.046034410627145,77.38632202148438,,562162,5.8791160583496085
9371160745.jpg,13.043358706114326,77.38632202148438,,562162,8.451080322265625
9371160746.jpg,13.040682972653439,77.38632202148438,,562162,9.424781799316406
9371160747.jpg,13.038007210250004,77.38632202148438,,562162,11.229896545410156
9371160748.jpg,13.035331418909545,77.38632202148438,,562162,7.1808815002441415
9371160749.jpg,13.03265559863759,77.38632202148438,,562123,8.048152923583983
9371160750.jpg,13.029979749439658,77.38632202148438,,562123,5.9566497802734375
9371160751.jpg,13.02730387132128,77.38632202148438,,562162,9.14306640625
9371160752.jpg,13.02462796428797,77.38632202148438,,562130,23.71511459350586
9371160753.jpg,13.021952028345254,77.38632202148438,,562162,29.722881317138672
9371160754.jpg,13.019276063498666,77.38632202148438,,562162,8.175182342529299
9371160755.jpg,13.016600069753714,77.38632202148438,,562123,16.314315795898438
9371160756.jpg,13.013924047115934,77.38632202148438,,562123,9.714603424072266
9371160757.jpg,13.011247995590853,77.38632202148438,,562123,31.22730255126953
9371160758.jpg,13.008571915184,77.38632202148438,,562123,26.12781524658203
9371160759.jpg,13.005895805900892,77.38632202148438,,562123,9.934806823730467
9371160760.jpg,13.003219667747054,77.38632202148438,,562123,3.5474777221679688
9371160761.jpg,13.000543500728025,77.38632202148438,,562162,17.91067123413086
9371160762.jpg,12.99786730484932,77.38632202148438,,562162,12.347888946533205
9371160763.jpg,12.995191080116475,77.38632202148438,,562162,11.90509796142578
9371160764.jpg,12.992514826535015,77.38632202148438,,562123,21.796512603759766
9371160765.jpg,12.989838544110466,77.38632202148438,,562162,21.843242645263672
9371160766.jpg,12.987162232848355,77.38632202148438,,562123,21.916675567626953
9371160767.jpg,12.984485892754215,77.38632202148438,,562162,32.76681900024414
9371160768.jpg,12.981809523833576,77.38632202148438,,562162,8.032894134521483
9371160769.jpg,12.97913312609196,77.38632202148438,,562123,21.92239761352539
9371160770.jpg,12.976456699534905,77.38632202148438,,562123,23.68268966674805
9371160771.jpg,12.973780244167937,77.38632202148438,,562162,5.297088623046875
9371160772.jpg,12.97110375999658,77.38632202148438,,562162,4.593849182128906
9371160773.jpg,12.96842724702638,77.38632202148438,,562123,7.573127746582031
9371160774.jpg,12.965750705262854,77.38632202148438,,562130,16.932296752929688
9371160775.jpg,12.96307413471154,77.38632202148438,,562130,13.33150863647461
9371160776.jpg,12.960397535377972,77.38632202148438,,562130,13.61083984375
9371160777.jpg,12.957720907267671,77.38632202148438,,562130,9.9945068359375
9371160778.jpg,12.955044250386175,77.38632202148438,,562130,6.084156036376952
9371160779.jpg,12.95236756473902,77.38632202148438,,562130,5.422019958496094
9371160780.jpg,12.949690850331734,77.38632202148438,,562130,0.9318351745605468
9371160781.jpg,12.94701410716985,77.38632202148438,,562130,0.8825302124023438
9371160782.jpg,12.944337335258904,77.38632202148438,,562130,1.4975547790527344
9371160783.jpg,12.941660534604429,77.38632202148438,,562130,0.2352714538574219
9371160784.jpg,12.93898370521196,77.38632202148438,,562130,8.004474639892576
9371160785.jpg,12.936306847087035,77.38632202148438,,562130,15.794754028320312
9371160786.jpg,12.93362996023518,77.38632202148438,,562130,31.08358383178711
9371160787.jpg,12.930953044661932,77.38632202148438,,562130,21.83847427368164
9371160788.jpg,12.928276100372827,77.38632202148438,,562130,15.511131286621096
9371160789.jpg,12.925599127373395,77.38632202148438,,562130,48.30780029296875
9371160790.jpg,12.92292212566918,77.38632202148438,,562130,13.934040069580078
9371160791.jpg,12.92024509526572,77.38632202148438,,562130,8.726787567138674
9371160792.jpg,12.917568036168545,77.38632202148438,,562130,19.32840347290039
9371160793.jpg,12.914890948383196,77.38632202148438,,562130,9.177780151367188
9371160794.jpg,12.91221383191521,77.38632202148438,,562130,10.016250610351562
9371160795.jpg,12.909536686770121,77.38632202148438,,562130,18.10293197631836
9371160796.jpg,12.90685951295347,77.38632202148438,,562130,10.08138656616211
9371160797.jpg,12.904182310470794,77.38632202148438,,562130,8.369731903076174
9371160798.jpg,12.901505079327624,77.38632202148438,,562130,3.502178192138672
9371160799.jpg,12.898827819529508,77.38632202148438,,562130,10.270881652832033
9371160800.jpg,12.89615053108199,77.38632202148438,,562130,24.708843231201172
9371160801.jpg,12.893473213990593,77.38632202148438,,562130,7.009124755859375
9371160802.jpg,12.890795868260868,77.38632202148438,,562130,13.574886322021484
9371160803.jpg,12.888118493898354,77.38632202148438,,562130,10.241317749023438
9371160804.jpg,12.885441090908586,77.38632202148438,,562130,24.155044555664066
9371160805.jpg,12.882763659297112,77.38632202148438,,562130,7.4759483337402335
9371160806.jpg,12.880086199069465,77.38632202148438,,562130,4.4198036193847665
9371160807.jpg,12.877408710231185,77.38632202148438,,562130,7.7668190002441415
9371160808.jpg,12.87473119278782,77.38632202148438,,562130,1.1219024658203125
9371160809.jpg,12.872053646744913,77.38632202148438,,562130,9.877395629882812
9371160810.jpg,12.869376072108004,77.38632202148438,,562130,8.975982666015625
9371160811.jpg,12.86669846888263,77.38632202148438,,562130,9.23748016357422
9371160812.jpg,12.864020837074335,77.38632202148438,,562130,9.627532958984377
9371160813.jpg,12.861343176688663,77.38632202148438,,562130,10.284900665283203
9371160814.jpg,12.858665487731166,77.38632202148438,,562130,24.716854095458984
9371160815.jpg,12.855987770207376,77.38632202148438,,562109,16.113853454589847
9371160816.jpg,12.853310024122841,77.38632202148438,,562109,13.927745819091795
9371160817.jpg,12.850632249483105,77.38632202148438,,562109,27.02236175537109
9371160818.jpg,12.847954446293716,77.38632202148438,,562109,29.978275299072266
9371160819.jpg,12.845276614560216,77.38632202148438,,562109,19.106197357177734
9371160820.jpg,12.842598754288145,77.38632202148438,,562109,15.897846221923828
9371160821.jpg,12.839920865483055,77.38632202148438,,562109,4.446125030517578
9371160822.jpg,12.83724294815049,77.38632202148438,,562109,1.4553070068359375
9371160823.jpg,12.834565002295996,77.38632202148438,,562109,4.3537139892578125
9371160824.jpg,12.831887027925115,77.38632202148438,,562109,2.4341583251953125
9371160825.jpg,12.829209025043399,77.38632202148438,,562109,12.931251525878904
9371160826.jpg,12.826530993656398,77.38632202148438,,562109,44.67859268188477
9371160827.jpg,12.823852933769654,77.38632202148438,,562109,23.752117156982425
9371160828.jpg,12.821174845388715,77.38632202148438,,562109,23.16122055053711
9371160829.jpg,12.81849672851913,77.38632202148438,,562109,15.581130981445312
9371160830.jpg,12.815818583166443,77.38632202148438,,562109,13.67788314819336
9371160831.jpg,12.81314040933621,77.38632202148438,,562109,12.745094299316404
9371260698.jpg,13.16908542990592,77.38906860351562,,562132,64.4810676574707
9371260699.jpg,13.16641106296856,77.38906860351562,,562132,54.75196838378906
9371260700.jpg,13.16373666682944,77.38906860351562,,562123,43.65730285644531
9371260701.jpg,13.161062241494065,77.38906860351562,,562123,9.92717742919922
9371260702.jpg,13.158387786967939,77.38906860351562,,562123,4.0663719177246085
9371260703.jpg,13.155713303256583,77.38906860351562,,562123,4.434585571289063
9371260704.jpg,13.1530387903655,77.38906860351562,,562123,1.6210556030273438
9371260705.jpg,13.150364248300196,77.38906860351562,,562123,4.745006561279297
9371260706.jpg,13.147689677066184,77.38906860351562,,562123,9.66176986694336
9371260707.jpg,13.145015076668969,77.38906860351562,,562123,1.4964103698730469
9371260708.jpg,13.142340447114071,77.38906860351562,,562123,1.0107994079589844
9371260709.jpg,13.139665788406996,77.38906860351562,,562123,4.434394836425781
9371260710.jpg,13.13699110055325,77.38906860351562,,562123,0.107574462890625
9371260711.jpg,13.134316383558346,77.38906860351562,,562123,0.19941329956054688
9371260712.jpg,13.1316416374278,77.38906860351562,,562123,1.5954017639160156
9371260713.jpg,13.128966862167125,77.38906860351562,,562123,4.7186851501464835
9371260714.jpg,13.126292057781825,77.38906860351562,,562123,3.4931182861328125
9371260715.jpg,13.123617224277414,77.38906860351562,,562123,0.7149696350097656
9371260716.jpg,13.12094236165941,77.38906860351562,,562123,0.13723373413085938
9371260717.jpg,13.118267469933324,77.38906860351562,,562123,2.2247314453125
9371260718.jpg,13.11559254910467,77.38906860351562,Annappacharya,562123,9.641075134277344
9371260719.jpg,13.11291759917896,77.38906860351562,Annappacharya,562123,4.3808937072753915
9371260720.jpg,13.110242620161706,77.38906860351562,Basavanahalli,562123,5.159282684326172
9371260721.jpg,13.107567612058425,77.38906860351562,Basavanahalli,562123,11.674880981445312
9371260722.jpg,13.104892574874635,77.38906860351562,Madhav Nagar,562123,14.316082000732422
9371260723.jpg,13.102217508615846,77.38906860351562,Jyothi Nagar,562123,13.678836822509766
9371260724.jpg,13.099542413287576,77.38906860351562,,562123,7.4141502380371085
9371260725.jpg,13.09686728889534,77.38906860351562,,562123,11.197566986083984
9371260726.jpg,13.09419213544465,77.38906860351562,,562123,11.636734008789062
9371260727.jpg,13.091516952941026,77.38906860351562,Jakkasandra,562123,4.398059844970703
9371260728.jpg,13.088841741389984,77.38906860351562,,562123,4.429340362548828
9371260729.jpg,13.086166500797045,77.38906860351562,,562123,5.086803436279297
9371260730.jpg,13.083491231167715,77.38906860351562,,562123,8.122062683105469
9371260731.jpg,13.080815932507521,77.38906860351562,,562123,12.767505645751953
9371260732.jpg,13.07814060482198,77.38906860351562,,562123,7.826042175292969
9371260733.jpg,13.075465248116611,77.38906860351562,,562123,4.654884338378906
9371260734.jpg,13.072789862396924,77.38906860351562,,562123,1.9684791564941408
9371260735.jpg,13.070114447668445,77.38906860351562,,562123,2.165699005126953
9371260736.jpg,13.06743900393669,77.38906860351562,,562162,8.490848541259767
9371260737.jpg,13.064763531207173,77.38906860351562,,562123,7.4034690856933585
9371260738.jpg,13.06208802948543,77.38906860351562,,562162,7.4916839599609375
9371260739.jpg,13.05941249877697,77.38906860351562,,562123,6.3384056091308585
9371260740.jpg,13.05673693908731,77.38906860351562,,562162,6.4698219299316415
9371260741.jpg,13.05406135042198,77.38906860351562,,562162,12.554359436035154
